magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971778449445927	0.0	0.0
-25.375	-5.971778449445927	0.0	0.0
-24.291666666666664	-5.971778449445927	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.706827730668223	0.00018727332732233518	110.0
-17.791666666666668	-2.3846084359343034	0.0002713848340740412	231.0
-16.708333333333336	-2.204152371476172	0.00033405163855352546	350.0
-15.625	-2.166157052914739	0.0003489886201098122	382.0
-14.541666666666668	-2.097912892694511	0.0003775142466847045	447.0
