magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973319534274215	0.0	0.0
-25.375	-5.973319534274215	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-2.8789886960954716	0.00015360149547543798	74.0
-17.791666666666668	-2.4280741297153936	0.00025813846737772185	209.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.687522575472836	0.00019148224222279313	115.0
-14.541666666666668	-2.9628905808156807	0.00013945834329840995	61.0
