magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994786643110445	0.0	0.0
-25.375	-5.994786643110445	0.0	0.0
-24.291666666666664	-5.994786643110445	0.0	0.0
-23.208333333333336	-5.994786643110445	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-2.8969620671073724	0.00015045573912655187	71.0
-17.791666666666668	-2.552320763417214	0.00022373267252036267	157.0
-16.708333333333336	-2.1992171538006597	0.0003359550820995675	354.0
-15.625	-2.0779745627523236	0.0003862802561394222	468.0
-14.541666666666668	-2.004710651098018	0.0004202758803454279	554.0
