magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987885140563491	0.0	0.0
-25.375	-5.987885140563491	0.0	0.0
-24.291666666666664	-5.987885140563491	0.0	0.0
-23.208333333333336	-5.987885140563491	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-2.9221456131256214	0.00014615611334420838	67.0
-17.791666666666668	-2.569243468533278	0.00021941588092195136	151.0
-16.708333333333336	-2.2499098620368474	0.0003169092101821367	315.0
-15.625	-2.2141943097703125	0.000330211836983218	342.0
-14.541666666666668	-2.225776182320128	0.00032583797715323093	333.0
