magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9959514670957095	0.0	0.0
-25.375	-5.9959514670957095	0.0	0.0
-24.291666666666664	-5.9959514670957095	0.0	0.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-3.1354365591067124	0.0001143329771954594	41.0
-21.041666666666668	-3.204152371476172	0.00010563640339404556	35.0
-19.958333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-18.875	-2.595932071443391	0.00021277654680963798	142.0
-17.791666666666668	-2.2430704375065416	0.0003194144603153646	320.0
-16.708333333333336	-2.185927551369973	0.0003411347931553816	365.0
-15.625	-2.315251124952042	0.0002939437494618899	271.0
-14.541666666666668	-2.334920651745196	0.0002873620850825983	259.0
