magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959412463314229	0.0	0.0
-25.375	-5.959412463314229	0.0	0.0
-24.291666666666664	-5.959412463314229	0.0	0.0
-23.208333333333336	-5.959412463314229	0.0	0.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-19.958333333333336	-2.81372196458288	0.00016558798059335958	86.0
-18.875	-2.7229145505616774	0.00018383682753503596	106.0
-17.791666666666668	-2.4978004135175538	0.00023822623404302383	178.0
-16.708333333333336	-2.469466814873619	0.0002461253714898515	190.0
-15.625	-2.492947910723142	0.00023956084523652345	180.0
-14.541666666666668	-2.453754189664855	0.0002506182523987894	197.0
