magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998075780463596	0.0	0.0
-25.375	-5.998075780463596	0.0	0.0
-24.291666666666664	-5.998075780463596	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.2167414987841925	0.00010411637589722156	34.0
-21.041666666666668	-2.6547987306642127	0.00019883389805360225	124.0
-19.958333333333336	-2.2828375643780294	0.0003051202347943053	292.0
-18.875	-2.041502633489689	0.0004028454616320197	509.0
-17.791666666666668	-1.923443953350902	0.0004614958663896513	668.0
-16.708333333333336	-1.8391995616152916	0.0005084988923872174	811.0
-15.625	-1.8628591957949356	0.0004948347541356947	768.0
-14.541666666666668	-2.0054952845217495	0.00041989639866051053	553.0
