magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9747835029696725	0.0	0.0
-25.375	-5.9747835029696725	0.0	0.0
-24.291666666666664	-5.9747835029696725	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-15.625	-2.7353831911212754	0.00018121669123447924	103.0
-14.541666666666668	-2.808701163207829	0.0001665479189574124	87.0
