magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98479189854014	0.0	0.0
-23.625	-5.98479189854014	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-2.951393879077048	0.0001536272250876355	53.0
-19.041666666666668	-2.806438028946861	0.00018152904010733536	74.0
-18.125	-2.8123468885573812	0.00018029832056027086	73.0
-17.208333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-16.291666666666668	-2.806438028946861	0.00018152904010733536	74.0
-15.375	-2.680034554080287	0.00020996545558305427	99.0
-14.458333333333334	-2.7513904626159555	0.0001934059783374189	84.0
