magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982997978594023	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.982997978594023	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.904817737035693	0.00016209001301975757	59.0
-17.208333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-16.291666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-15.375	-2.7780426573873958	0.00018756154304513587	79.0
-14.458333333333334	-2.6979461433889895	0.00020567999542117385	95.0
