magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996754973195801	0.0	0.0
-23.82142857142857	-5.996754973195801	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.1615649277050033	0.00013027349259865737	28.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.816331269548969	0.00019385316038719055	62.0
-18.321428571428573	-2.868360269552979	0.00018258217895960908	55.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.7698738683099675	0.0002045038960767372	69.0
-15.964285714285715	-2.7110958677567814	0.00021882180021932574	79.0
-15.178571428571429	-2.763624919032966	0.00020598047767842243	70.0
-14.392857142857142	-2.8528481033747313	0.00018587221261331943	57.0
