magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999496732067986	0.0	0.0
-23.625	-5.999496732067986	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-19.041666666666668	-2.684443672985342	0.0002089023325211166	98.0
-18.125	-2.7411712974342692	0.00019569488615578813	86.0
-17.208333333333336	-2.7411712974342692	0.00019569488615578813	86.0
-16.291666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-15.375	-2.6422459931908873	0.00021930176603740967	108.0
-14.458333333333334	-2.582248063515602	0.0002349855158815294	124.0
