magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980808891728963	0.0	0.0
-23.625	-5.980808891728963	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.980808891728963	0.0	0.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.800608485286137	0.00018275147169784142	75.0
-17.208333333333336	-2.622591305194417	0.00022432076278023968	113.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.5233814042947804	0.000251463191684117	142.0
-14.458333333333334	-2.575299203560274	0.0002368729800652266	126.0
