magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990975552110101	0.0	0.0
-23.625	-5.990975552110101	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-2.89033991366707	0.00016481440571630227	61.0
-19.041666666666668	-2.7618558962941204	0.00019108965551745976	82.0
-18.125	-2.800608485286137	0.00018275147169784142	75.0
-17.208333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-16.291666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.568459779029969	0.00023874552288127615	128.0
