magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.969404447130091	0.0	0.0
-23.82142857142857	-5.969404447130091	0.0	0.0
-23.035714285714285	-5.969404447130091	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.228511717335617	0.0001206098179154077	24.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.745400098926767	0.0002103480406536499	73.0
-17.535714285714285	-2.6087229590472227	0.00024619375988561495	100.0
-16.75	-2.664240286897054	0.00023095021826753475	88.0
-15.964285714285715	-2.548025118693611	0.0002640133945799118	115.0
-15.178571428571429	-2.504919238091266	0.0002774462769734027	127.0
-14.392857142857142	-2.4783891905522166	0.0002860512995931523	135.0
