magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979197370452	0.0	0.0
-23.625	-5.979197370452	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-2.86948977469395	0.00016881857820727838	64.0
-18.125	-2.7166283563567433	0.00020130332459924416	91.0
-17.208333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-16.291666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-15.375	-2.7462508229635443	0.00019455379837487243	85.0
-14.458333333333334	-2.783575145987357	0.00018637066406501857	78.0
