magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9910290364356	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.9910290364356	0.0	0.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-3.107468024610842	0.00012836041524218157	37.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.8495949459770107	0.00017272995213406405	67.0
-18.125	-2.800608485286137	0.00018275147169784142	75.0
-17.208333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-16.291666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-15.375	-2.6422459931908873	0.00021930176603740967	108.0
-14.458333333333334	-2.582248063515602	0.0002349855158815294	124.0
