magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991609738088574	0.0	0.0
-23.625	-5.991609738088574	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-2.9854736686493233	0.0001477162559313686	49.0
-19.041666666666668	-2.767184729799187	0.0001899209004831882	81.0
-18.125	-2.7948561563970458	0.0001839657805494361	76.0
-17.208333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-16.291666666666668	-2.622591305194417	0.00022432076278023968	113.0
-15.375	-2.6303467698911795	0.00022232676088009703	111.0
-14.458333333333334	-2.479770096268603	0.0002644113402513371	157.0
