magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972214170468602	0.0	0.0
-23.82142857142857	-5.972214170468602	0.0	0.0
-23.035714285714285	-5.972214170468602	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.0405212349802277	0.00014975381778254557	37.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.7394912393162465	0.00021178388012522512	74.0
-17.535714285714285	-2.689644866671149	0.00022429318970376954	83.0
-16.75	-2.7166283563567424	0.0002174324414091889	78.0
-15.964285714285715	-2.600122787285305	0.00024864350937586955	102.0
-15.178571428571429	-2.5834170937824523	0.0002534719894801254	106.0
-14.392857142857142	-2.5595049363770412	0.00026054698519731474	112.0
