magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966934722994352	0.0	0.0
-23.625	-5.966934722994352	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.7780426573873958	0.00018756154304513587	79.0
-16.291666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-15.375	-2.7565916563017634	0.00019225130546037338	83.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
