magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.966018980963528	0.0	0.0
-23.82142857142857	-5.966018980963528	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-5.966018980963528	0.0	0.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.816331269548969	0.00019385316038719055	62.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.809382409593641	0.00019541023889798606	63.0
-16.75	-2.7279093667664314	0.0002146267439743427	76.0
-15.964285714285715	-2.7698738683099675	0.0002045038960767372	69.0
-15.178571428571429	-2.7110958677567814	0.00021882180021932574	79.0
-14.392857142857142	-2.8528481033747313	0.00018587221261331943	57.0
