magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9620616765309515	0.0	0.0
-23.625	-5.9620616765309515	0.0	0.0
-22.708333333333336	-5.9620616765309515	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.095886152061027	0.0001300834509327825	38.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.783575145987357	0.00018637066406501857	78.0
-17.208333333333336	-2.675669748677837	0.000211023222759098	100.0
-16.291666666666668	-2.675669748677837	0.000211023222759098	100.0
-15.375	-2.675669748677837	0.000211023222759098	100.0
-14.458333333333334	-2.7462508229635443	0.00019455379837487243	85.0
