magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991361169232415	0.0	0.0
-23.625	-5.991361169232415	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-2.7462508229635443	0.00019455379837487243	85.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.6628325239726647	0.0002141651805498386	103.0
-16.291666666666668	-2.532654948423742	0.0002487927104150238	139.0
-15.375	-2.596488502630212	0.00023116435852519105	120.0
-14.458333333333334	-2.6303467698911795	0.00022232676088009703	111.0
