magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975766499197314	0.0	0.0
-25.375	-5.975766499197314	0.0	0.0
-24.291666666666664	-5.975766499197314	0.0	0.0
-23.208333333333336	-5.975766499197314	0.0	0.0
-22.125	-5.975766499197314	0.0	0.0
-21.041666666666668	-5.975766499197314	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-2.7525852212288977	0.00017766307780104636	99.0
-14.541666666666668	-2.53337656777875	0.0002286659543909188	164.0
