magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990052247593866	0.0	0.0
-25.375	-5.990052247593866	0.0	0.0
-24.291666666666664	-5.990052247593866	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.6309491201706834	0.0002043690998159854	131.0
-18.875	-2.4117606819779183	0.0002630325232297007	217.0
-17.791666666666668	-2.1396943822492536	0.0003597846255408122	406.0
-16.708333333333336	-1.9495697703811787	0.00044782146554678845	629.0
-15.625	-1.9468167058090926	0.00044924312456920846	633.0
-14.541666666666668	-1.9729741560862113	0.0004359159038926658	596.0
