magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968162135889611	0.0	0.0
-25.375	-5.968162135889611	0.0	0.0
-24.291666666666664	-5.968162135889611	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.808701163207829	0.0001665479189574124	87.0
-19.958333333333336	-2.278398399848285	0.0003066836279573886	295.0
-18.875	-2.0642732850749357	0.0003924218217225024	483.0
-17.791666666666668	-1.9214978956574555	0.0004625309986054003	671.0
-16.708333333333336	-1.875481588353779	0.00048769578025164185	746.0
-15.625	-1.8743188179619863	0.0004883490903640282	748.0
-14.541666666666668	-1.8679786399309675	0.000491926787207214	759.0
