magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987116070494185	0.0	0.0
-25.375	-5.987116070494185	0.0	0.0
-24.291666666666664	-5.987116070494185	0.0	0.0
-23.208333333333336	-5.987116070494185	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.808701163207829	0.0001665479189574124	87.0
-17.791666666666668	-2.460418685896222	0.00024870267079235266	194.0
-16.708333333333336	-2.2323465721147686	0.000323382493952625	328.0
-15.625	-2.338287292495153	0.0002862504287488536	257.0
-14.541666666666668	-2.46718704857872	0.00024677221983658413	191.0
