magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99714638977426	0.0	0.0
-25.375	-5.99714638977426	0.0	0.0
-24.291666666666664	-5.99714638977426	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.834406563442731	0.0001616912469763125	82.0
-18.875	-2.5152243054342938	0.00023349502915890024	171.0
-17.791666666666668	-2.2336726631661614	0.0003228891565273779	327.0
-16.708333333333336	-2.1018166896033783	0.00037582134915633506	443.0
-15.625	-2.2667777873241426	0.0003108142332544793	303.0
-14.541666666666668	-2.323338779195381	0.0002912194668757986	266.0
