magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9944641296757455	0.0	0.0
-25.375	-5.9944641296757455	0.0	0.0
-24.291666666666664	-5.9944641296757455	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-18.875	-2.706827730668223	0.00018727332732233518	110.0
-17.791666666666668	-2.396037897715085	0.00026783716734808655	225.0
-16.708333333333336	-2.34509989465063	0.0002840140630156728	253.0
-15.625	-2.368009174114842	0.0002766210369692022	240.0
-14.541666666666668	-2.4834025928169114	0.00024220800676003567	184.0
