magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9944934233310505	0.0	0.0
-25.375	-5.9944934233310505	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.748220415826448	0.00017855811156539103	100.0
-18.875	-2.580903081078272	0.00021649020493436644	147.0
-17.791666666666668	-2.338287292495153	0.0002862504287488536	257.0
-16.708333333333336	-2.258261936401613	0.0003138765163976397	309.0
-15.625	-2.1835543515743585	0.00034206813222701846	367.0
-14.541666666666668	-2.207890941035574	0.00033261690763417495	347.0
