magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977844898047839	0.0	0.0
-25.375	-5.977844898047839	0.0	0.0
-24.291666666666664	-5.977844898047839	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.0239445462256587	0.00012999226738184572	53.0
-17.791666666666668	-2.6690391697788227	0.00019560061105977752	120.0
-16.708333333333336	-2.5606996949899847	0.00022158478913709284	154.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.624368774859362	0.00020592325984140837	133.0
