magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968706044325372	0.0	0.0
-25.375	-5.968706044325372	0.0	0.0
-24.291666666666664	-5.968706044325372	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.256858721992175	9.941694902680113e-05	31.0
-21.041666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-19.958333333333336	-2.401867441375809	0.00026604559428201956	222.0
-18.875	-2.138626006601228	0.0003602274375552207	407.0
-17.791666666666668	-1.9195605192911278	0.00046356381938960977	674.0
-16.708333333333336	-1.928676480284579	0.0004587240943729368	660.0
-15.625	-1.9908243870334235	0.00042704889117894707	572.0
-14.541666666666668	-2.1047677393402604	0.00037454665464467036	440.0
