magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979056134650979	0.0	0.0
-25.375	-5.979056134650979	0.0	0.0
-24.291666666666664	-5.979056134650979	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.549563328872025	0.00022444406596112504	158.0
-16.708333333333336	-2.423937960528755	0.0002593706389016211	211.0
-15.625	-2.3662033732515795	0.00027719673173754177	241.0
-14.541666666666668	-2.2843274268405405	0.00030459732055432466	291.0
