magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9933399020050615	0.0	0.0
-25.375	-5.9933399020050615	0.0	0.0
-24.291666666666664	-5.9933399020050615	0.0	0.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.1684368192096377	0.00011007061232773932	38.0
-21.041666666666668	-2.555095817471986	0.000223019009864733	156.0
-19.958333333333336	-2.184739330432037	0.00034160178145499037	366.0
-18.875	-2.0406502397285116	0.0004032409899174103	510.0
-17.791666666666668	-1.8478532871699775	0.0005034578867056302	795.0
-16.708333333333336	-1.8102013183502375	0.0005257619262691758	867.0
-15.625	-1.8837093347680558	0.0004830978722644574	732.0
-14.541666666666668	-1.9043649932032867	0.00047174498879847616	698.0
