magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988370193259703	0.0	0.0
-25.375	-5.988370193259703	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-3.095007902051104	0.00011978042261826172	45.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.566376827881675	0.00022014122465547863	152.0
-17.791666666666668	-2.399915552778287	0.00026664412280965607	223.0
-16.708333333333336	-2.38838493348656	0.00027020745397060916	229.0
-15.625	-2.5203337112127744	0.00023212554503500838	169.0
-14.541666666666668	-2.555095817471986	0.000223019009864733	156.0
