magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972615768054737	0.0	0.0
-25.375	-5.972615768054737	0.0	0.0
-24.291666666666664	-5.972615768054737	0.0	0.0
-23.208333333333336	-5.972615768054737	0.0	0.0
-22.125	-5.972615768054737	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.566376827881675	0.00022014122465547863	152.0
-15.625	-2.488149027841373	0.00024088806229149984	182.0
-14.541666666666668	-2.492947910723142	0.00023956084523652345	180.0
