magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999895938340147	0.0	0.0
-25.375	-5.999895938340147	0.0	0.0
-24.291666666666664	-5.999895938340147	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-3.000032388820247	0.0001336206554214102	56.0
-19.958333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-18.875	-2.442869046379824	0.00025377875875595506	202.0
-17.791666666666668	-2.166157052914739	0.0003489886201098122	382.0
-16.708333333333336	-2.0406502397285116	0.0004032409899174103	510.0
-15.625	-2.07427841719236	0.00038792751417161624	472.0
-14.541666666666668	-2.0239445462256587	0.0004110716431362454	530.0
