magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975657979638496	0.0	0.0
-25.375	-5.975657979638496	0.0	0.0
-24.291666666666664	-5.975657979638496	0.0	0.0
-23.208333333333336	-5.975657979638496	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-2.955828726328194	0.00014059679764345684	62.0
-19.958333333333336	-2.7229145505616774	0.00018383682753503596	106.0
-18.875	-2.43225007036953	0.0002569003860565476	207.0
-17.791666666666668	-2.2444297327692664	0.00031891498470046467	319.0
-16.708333333333336	-2.2053949888672677	0.00033357408057017445	349.0
-15.625	-2.251290767753233	0.00031640577982427516	314.0
-14.541666666666668	-2.1943373891825733	0.00033784780176398827	358.0
