magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987052502961501	0.0	0.0
-25.375	-5.987052502961501	0.0	0.0
-24.291666666666664	-5.987052502961501	0.0	0.0
-23.208333333333336	-5.987052502961501	0.0	0.0
-22.125	-5.987052502961501	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.015826656003479	0.0001312128788310479	54.0
-17.791666666666668	-2.6763384085203223	0.00019396375708580812	118.0
-16.708333333333336	-2.4260011210925283	0.00025875528657822073	210.0
-15.625	-2.380864494800429	0.0002725571282309652	233.0
-14.541666666666668	-2.417806642477257	0.0002612079981555103	214.0
