magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9696797087117615	0.0	0.0
-25.375	-5.9696797087117615	0.0	0.0
-24.291666666666664	-5.9696797087117615	0.0	0.0
-23.208333333333336	-5.9696797087117615	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-2.884897555705992	0.00015256011739715264	73.0
-19.958333333333336	-2.460418685896222	0.00024870267079235266	194.0
-18.875	-2.2964339803021576	0.00030038123735082076	283.0
-17.791666666666668	-2.1494299090633326	0.0003557745168600761	397.0
-16.708333333333336	-2.0864077302891864	0.0003825479922240028	459.0
-15.625	-2.15827081450074	0.0003521716441034921	389.0
-14.541666666666668	-2.21546603683395	0.0003297287177237878	341.0
