magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973160511392703	0.0	0.0
-25.375	-5.973160511392703	0.0	0.0
-24.291666666666664	-5.973160511392703	0.0	0.0
-23.208333333333336	-5.973160511392703	0.0	0.0
-22.125	-5.973160511392703	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-2.9221456131256214	0.00014615611334420838	67.0
-17.791666666666668	-2.417806642477257	0.0002612079981555103	214.0
-16.708333333333336	-2.1260063928601522	0.0003654993388123927	419.0
-15.625	-2.0751995086975517	0.0003875163561184374	471.0
-14.541666666666668	-2.0724420741523626	0.00038874852570200896	474.0
