magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981396454390075	0.0	0.0
-25.375	-5.981396454390075	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.6726734544339172	0.00019478390347998567	119.0
-19.958333333333336	-2.187119032177392	0.00034066716470641404	364.0
-18.875	-2.016631650639709	0.00041454718153577483	539.0
-17.791666666666668	-1.879575977431622	0.00048540227042202013	739.0
-16.708333333333336	-1.81829085574186	0.0005208880141079716	851.0
-15.625	-1.8831164411853198	0.0004834277445270431	733.0
-14.541666666666668	-2.0589115567028275	0.00039485170142264213	489.0
