magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980083351141543	0.0	0.0
-25.375	-5.980083351141543	0.0	0.0
-24.291666666666664	-5.980083351141543	0.0	0.0
-23.208333333333336	-5.980083351141543	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-18.875	-2.7229145505616774	0.00018383682753503596	106.0
-17.791666666666668	-2.500247149464641	0.0002375561167266875	177.0
-16.708333333333336	-2.3626141422281357	0.0002783445492013283	243.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.442869046379824	0.00025377875875595506	202.0
