magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959022295135896	0.0	0.0
-25.375	-5.959022295135896	0.0	0.0
-24.291666666666664	-5.959022295135896	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.580903081078272	0.00021649020493436644	147.0
-17.791666666666668	-2.2610820403492613	0.0003128590857907147	307.0
-16.708333333333336	-2.1943373891825733	0.00033784780176398827	358.0
-15.625	-2.239017893495345	0.00032090822275960705	323.0
-14.541666666666668	-2.2725492275020183	0.0003087558382044587	299.0
