magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975020435585685	0.0	0.0
-25.375	-5.975020435585685	0.0	0.0
-24.291666666666664	-5.975020435585685	0.0	0.0
-23.208333333333336	-5.975020435585685	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.647849870708885	0.0002004309831321153	126.0
-16.708333333333336	-2.469466814873619	0.0002461253714898515	190.0
-15.625	-2.396037897715085	0.00026783716734808655	225.0
-14.541666666666668	-2.522911134100585	0.0002314377641305362	168.0
