magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982894395537303	0.0	0.0
-25.375	-5.982894395537303	0.0	0.0
-24.291666666666664	-5.982894395537303	0.0	0.0
-23.208333333333336	-5.982894395537303	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.6309491201706834	0.0002043690998159854	131.0
-18.875	-2.5307364716125416	0.0002293620471864684	165.0
-17.791666666666668	-2.453754189664855	0.0002506182523987894	197.0
-16.708333333333336	-2.247161153608696	0.0003179136792942098	317.0
-15.625	-2.2554600267996103	0.00031489065964241265	311.0
-14.541666666666668	-2.3485466943454094	0.0002828892504259477	251.0
