magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966510049772594	0.0	0.0
-25.375	-5.966510049772594	0.0	0.0
-24.291666666666664	-5.966510049772594	0.0	0.0
-23.208333333333336	-5.966510049772594	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.691315564489975	0.00019064789297186172	114.0
-17.791666666666668	-2.595932071443391	0.00021277654680963798	142.0
-16.708333333333336	-2.401867441375809	0.00026604559428201956	222.0
-15.625	-2.449367339416741	0.0002518872136880697	199.0
-14.541666666666668	-2.440724377913235	0.000254406148486571	203.0
