magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96424100205434	0.0	0.0
-25.375	-5.96424100205434	0.0	0.0
-24.291666666666664	-5.96424100205434	0.0	0.0
-23.208333333333336	-5.96424100205434	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-18.875	-2.6726734544339172	0.00019478390347998567	119.0
-17.791666666666668	-2.464919187122898	0.00024741737706784737	192.0
-16.708333333333336	-2.297971307507087	0.00029985005879664615	282.0
-15.625	-2.2843274268405405	0.00030459732055432466	291.0
-14.541666666666668	-2.248533333208044	0.0003174118420763845	316.0
