magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973963240254041	0.0	0.0
-25.375	-5.973963240254041	0.0	0.0
-24.291666666666664	-5.973963240254041	0.0	0.0
-23.208333333333336	-5.973963240254041	0.0	0.0
-22.125	-5.973963240254041	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.586852413591473	0.00021501243882252028	145.0
-17.791666666666668	-2.2843274268405405	0.00030459732055432466	291.0
-16.708333333333336	-2.184739330432037	0.00034160178145499037	366.0
-15.625	-2.2016777523483166	0.00033500471221224813	352.0
-14.541666666666668	-2.2231756087896026	0.000326815004764814	335.0
