magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973024070478518	0.0	0.0
-25.375	-5.973024070478518	0.0	0.0
-24.291666666666664	-5.973024070478518	0.0	0.0
-23.208333333333336	-5.973024070478518	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.637630705527199	0.00020280302999580712	129.0
-18.875	-2.455964344469972	0.0002499813561915475	196.0
-17.791666666666668	-2.4157819559108424	0.00026181758591138806	215.0
-16.708333333333336	-2.2873225730699	0.0003035487896611648	289.0
-15.625	-2.3520210687307115	0.00028175994751284046	249.0
-14.541666666666668	-2.399915552778287	0.00026664412280965607	223.0
