magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9828750864418945	0.0	0.0
-25.375	-5.9828750864418945	0.0	0.0
-24.291666666666664	-5.9828750864418945	0.0	0.0
-23.208333333333336	-5.9828750864418945	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.488149027841373	0.00024088806229149984	182.0
-17.791666666666668	-2.2710991611067852	0.0003092717213348093	300.0
-16.708333333333336	-2.2205905149551093	0.00032778912020312907	337.0
-15.625	-2.3217091544618724	0.0002917663583751258	267.0
-14.541666666666668	-2.320085621797659	0.00029231222668841677	268.0
