magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959578440174911	0.0	0.0
-25.375	-5.959578440174911	0.0	0.0
-24.291666666666664	-5.959578440174911	0.0	0.0
-23.208333333333336	-5.959578440174911	0.0	0.0
-22.125	-5.959578440174911	0.0	0.0
-21.041666666666668	-5.959578440174911	0.0	0.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.1461604244984853	0.00011293006544901785	40.0
-17.791666666666668	-2.861729690653966	0.00015668410700662958	77.0
-16.708333333333336	-2.714796660339498	0.00018556303280088557	108.0
-15.625	-2.651310402818391	0.00019963403769710287	125.0
-14.541666666666668	-2.5990013031710677	0.00021202600991429346	141.0
