magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960627330830558	0.0	0.0
-25.375	-5.960627330830558	0.0	0.0
-24.291666666666664	-5.960627330830558	0.0	0.0
-23.208333333333336	-5.960627330830558	0.0	0.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.61468150745623	0.0002082327517944431	136.0
-18.875	-2.375308412856341	0.0002743061758795904	236.0
-17.791666666666668	-2.2828375643780294	0.0003051202347943053	292.0
-16.708333333333336	-2.1538278654510212	0.000353977664378402	393.0
-15.625	-2.1494299090633326	0.0003557745168600761	397.0
-14.541666666666668	-2.200445710438625	0.00033548023368966043	353.0
