magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977022966608764	0.0	0.0
-25.375	-5.977022966608764	0.0	0.0
-24.291666666666664	-5.977022966608764	0.0	0.0
-23.208333333333336	-5.977022966608764	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-2.7353831911212754	0.00018121669123447924	103.0
-18.875	-2.544100433170523	0.0002258601308980357	160.0
-17.791666666666668	-2.502707748012298	0.00023688410373472844	176.0
-16.708333333333336	-2.41984081238771	0.00026059698445751647	213.0
-15.625	-2.4057977350042417	0.0002648444793699823	220.0
-14.541666666666668	-2.4137666646755167	0.0002624257576620958	216.0
