magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962079050863559	0.0	0.0
-25.375	-5.962079050863559	0.0	0.0
-24.291666666666664	-5.962079050863559	0.0	0.0
-23.208333333333336	-5.962079050863559	0.0	0.0
-22.125	-5.962079050863559	0.0	0.0
-21.041666666666668	-5.962079050863559	0.0	0.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-16.708333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-15.625	-3.368009174114842	8.747525255403194e-05	24.0
-14.541666666666668	-3.1354365591067124	0.0001143329771954594	41.0
