magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960647284441281	0.0	0.0
-25.375	-5.960647284441281	0.0	0.0
-24.291666666666664	-5.960647284441281	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-2.699002393156266	0.00018896814311014033	112.0
-15.625	-2.6763384085203223	0.00019396375708580812	118.0
-14.541666666666668	-2.5255039446788645	0.00023074793319482565	167.0
