magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963624522096825	0.0	0.0
-25.375	-5.963624522096825	0.0	0.0
-24.291666666666664	-5.963624522096825	0.0	0.0
-23.208333333333336	-5.963624522096825	0.0	0.0
-22.125	-5.963624522096825	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.62111561746164	0.00020669595771511878	134.0
-15.625	-2.644416694870491	0.00020122477231037997	127.0
-14.541666666666668	-2.6654350455099975	0.00019641392272193013	121.0
