magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979251814319292	0.0	0.0
-25.375	-5.979251814319292	0.0	0.0
-24.291666666666664	-5.979251814319292	0.0	0.0
-23.208333333333336	-5.979251814319292	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-3.204152371476172	0.00010563640339404556	35.0
-16.708333333333336	-2.845130428834504	0.0001597072301576823	80.0
-15.625	-3.0669791784508607	0.00012370868853392369	48.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
