magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976302412249859	0.0	0.0
-25.375	-5.976302412249859	0.0	0.0
-24.291666666666664	-5.976302412249859	0.0	0.0
-23.208333333333336	-5.976302412249859	0.0	0.0
-22.125	-5.976302412249859	0.0	0.0
-21.041666666666668	-5.976302412249859	0.0	0.0
-19.958333333333336	-5.976302412249859	0.0	0.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-16.708333333333336	-2.935307059183592	0.00014395815184896306	65.0
-15.625	-2.761448681560203	0.00017585934501647806	97.0
-14.541666666666668	-2.5101743126976523	0.0002348565277483929	173.0
