magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9612209359370025	0.0	0.0
-25.375	-5.9612209359370025	0.0	0.0
-24.291666666666664	-5.9612209359370025	0.0	0.0
-23.208333333333336	-5.9612209359370025	0.0	0.0
-22.125	-5.9612209359370025	0.0	0.0
-21.041666666666668	-5.9612209359370025	0.0	0.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.4978004135175538	0.00023822623404302383	178.0
-16.708333333333336	-2.331579908488167	0.000288469457529102	261.0
-15.625	-2.375308412856341	0.0002743061758795904	236.0
-14.541666666666668	-2.256858721992175	0.0003143839969495517	310.0
