magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97855056550531	0.0	0.0
-25.375	-5.97855056550531	0.0	0.0
-24.291666666666664	-5.97855056550531	0.0	0.0
-23.208333333333336	-5.97855056550531	0.0	0.0
-22.125	-5.97855056550531	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-2.6083413294252114	0.00020975828685418393	138.0
-16.708333333333336	-2.2696539202326043	0.00030978674537406194	301.0
-15.625	-2.3644050498460163	0.00027777123335225463	242.0
-14.541666666666668	-2.3332470678556296	0.0002879163036979261	260.0
