magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98961158650085	0.0	0.0
-25.375	-5.98961158650085	0.0	0.0
-24.291666666666664	-5.98961158650085	0.0	0.0
-23.208333333333336	-5.98961158650085	0.0	0.0
-22.125	-5.98961158650085	0.0	0.0
-21.041666666666668	-5.98961158650085	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-16.708333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-15.625	-3.0761225578907303	0.00012241327389921958	47.0
-14.541666666666668	-2.7396202440645303	0.00018033485295392734	102.0
