magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963623892098032	0.0	0.0
-25.375	-5.963623892098032	0.0	0.0
-24.291666666666664	-5.963623892098032	0.0	0.0
-23.208333333333336	-5.963623892098032	0.0	0.0
-22.125	-5.963623892098032	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.243070437506542	0.00010100772121900169	32.0
-16.708333333333336	-3.015826656003479	0.0001312128788310479	54.0
-15.625	-2.8789886960954716	0.00015360149547543798	74.0
-14.541666666666668	-2.8731591524347477	0.00015463586066740464	75.0
