magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970349689156299	0.0	0.0
-25.375	-5.970349689156299	0.0	0.0
-24.291666666666664	-5.970349689156299	0.0	0.0
-23.208333333333336	-5.970349689156299	0.0	0.0
-22.125	-5.970349689156299	0.0	0.0
-21.041666666666668	-5.970349689156299	0.0	0.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-16.708333333333336	-3.015826656003479	0.0001312128788310479	54.0
-15.625	-2.948879866372866	0.00014172610733260524	63.0
-14.541666666666668	-2.861729690653966	0.00015668410700662958	77.0
